Time: 2026-06-23 15:43:33
Log Dir: logs/2026-06-23_15-43-33/GeFL_DDPM_baseline_total_gan
================================================================================

==============================        Args        ==============================
  exp_timestamp: None
  exp_conf: ./configs/het-iid-exp.yaml
  device: cuda:1
  seed: 15698
  algorithm: GeFL_DDPM_baseline_total_gan
  num_new_clients: 1
  num_train_mnist: 10
  num_train_emnist: 10
  num_train_fashionmnist: 0
  num_train_cifar10: 10
  num_train_cifar100: 0
  num_train_usps: 0
  label_mapping: feature-bi
================================================================================
==============================    Exp Configs     ==============================
exp_name: model-heterogeneity
heterogeneous: true
dirichlet_alpha: 100
global_rounds: 50
local_epochs: 1
local_loss_fn: CrossEntropyLoss
local_optim: Adam
local_lr: 0.001
batch_size: 64
sample_frac: 1.0
test_interval: 1
metric_type: accuracy
global_feature_dim: 256
optim: Adam
optim_lr: 0.001
global_gen_epochs: 10
gen_noise_dim: 128
gen_optim: Adam
gen_optim_lr: 0.001
n_feat: 64
global_feat_gen_epochs: 10
feat_gen_noise_dim: 128
feat_gen_optim: Adam
feat_gen_optim_lr: 0.001
feat_gen_div_beta: 1.0
public_data_ratio: 0.05
start_mapping_epoch: 25
gen_observer_weight: 0.0
index_matching: ddpm
aggregate_method: dataset_name
use_new_entropy_method: true
entropy_ratio: 0.75
cs_threshold: 0.9
global_model_epochs: 5
global_model_optim: Adam
global_model_optim_lr: 0.001
global_samples_per_class: 64

================================================================================

==================================================
Start 50 rounds training by GeFL_DDPM_baseline_total_gan
Selected client ids: [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]
--- Round 1 ---
Client 0 (MNIST) | Target Loss: 0.9820 | G Loss: 2.3939 | D Loss: 0.3262
Client 11 (EMNIST) | Target Loss: 0.3561 | G Loss: 8.0381 | D Loss: 0.0182
Client 12 (EMNIST) | Target Loss: 0.3220 | G Loss: 7.4410 | D Loss: 0.0242
Client 13 (EMNIST) | Target Loss: 0.1110 | G Loss: 7.6809 | D Loss: 0.0197
Client 14 (EMNIST) | Target Loss: 0.0764 | G Loss: 7.7371 | D Loss: 0.0148
Client 15 (EMNIST) | Target Loss: 0.3530 | G Loss: 7.0143 | D Loss: 0.0323
Client 16 (EMNIST) | Target Loss: 0.5001 | G Loss: 7.3796 | D Loss: 0.0205
Client 17 (EMNIST) | Target Loss: 0.2854 | G Loss: 7.3739 | D Loss: 0.0257
Client 18 (EMNIST) | Target Loss: 0.1295 | G Loss: 7.7587 | D Loss: 0.0198
Client 19 (EMNIST) | Target Loss: 0.3531 | G Loss: 7.2208 | D Loss: 0.0310
Client 20 (EMNIST) | Target Loss: 0.4219 | G Loss: 7.2784 | D Loss: 0.0242
Client 22 (CIFAR10) | Target Loss: 0.1359 | G Loss: 1.9725 | D Loss: 0.3621
Client 23 (CIFAR10) | Target Loss: 0.6038 | G Loss: 1.9917 | D Loss: 0.3470
Client 24 (CIFAR10) | Target Loss: 0.0734 | G Loss: 2.0167 | D Loss: 0.3600
Client 25 (CIFAR10) | Target Loss: 0.0895 | G Loss: 1.9368 | D Loss: 0.3721
Client 26 (CIFAR10) | Target Loss: 0.6429 | G Loss: 1.9642 | D Loss: 0.3559
Client 27 (CIFAR10) | Target Loss: 1.1421 | G Loss: 1.9294 | D Loss: 0.3532
Client 28 (CIFAR10) | Target Loss: 0.7852 | G Loss: 1.9730 | D Loss: 0.3628
Client 29 (CIFAR10) | Target Loss: 0.0588 | G Loss: 1.9634 | D Loss: 0.3574
Client 30 (CIFAR10) | Target Loss: 0.8434 | G Loss: 1.9652 | D Loss: 0.3699
Client 31 (CIFAR10) | Target Loss: 1.0337 | G Loss: 1.9024 | D Loss: 0.3923
Feature Bi-direction Mapping | dynamic_entropy_ratio: 0.75

==================================================
Label Mapping Summary:
Global ID = 0  | from: MNIST: '0'
Global ID = 1  | from: MNIST: '1'
Global ID = 2  | from: MNIST: '2'
Global ID = 3  | from: MNIST: '3'
Global ID = 4  | from: MNIST: '4'
Global ID = 5  | from: MNIST: '5'
Global ID = 6  | from: MNIST: '6'
Global ID = 7  | from: MNIST: '7'
Global ID = 8  | from: MNIST: '8'
Global ID = 9  | from: MNIST: '9'
Global ID = 10 | from: EMNIST: '0'
Global ID = 11 | from: EMNIST: '1'
Global ID = 12 | from: EMNIST: '2'
Global ID = 13 | from: EMNIST: '3'
Global ID = 14 | from: EMNIST: '4'
Global ID = 15 | from: EMNIST: '5'
Global ID = 16 | from: EMNIST: '6'
Global ID = 17 | from: EMNIST: '7'
Global ID = 18 | from: EMNIST: '8'
Global ID = 19 | from: EMNIST: '9'
Global ID = 20 | from: EMNIST: 'A'
Global ID = 21 | from: EMNIST: 'B'
Global ID = 22 | from: EMNIST: 'C'
Global ID = 23 | from: EMNIST: 'D'
Global ID = 24 | from: EMNIST: 'E'
Global ID = 25 | from: EMNIST: 'F'
Global ID = 26 | from: EMNIST: 'G'
Global ID = 27 | from: EMNIST: 'H'
Global ID = 28 | from: EMNIST: 'I'
Global ID = 29 | from: EMNIST: 'J'
Global ID = 30 | from: EMNIST: 'K'
Global ID = 31 | from: EMNIST: 'L'
Global ID = 32 | from: EMNIST: 'M'
Global ID = 33 | from: EMNIST: 'N'
Global ID = 34 | from: EMNIST: 'O'
Global ID = 35 | from: EMNIST: 'P'
Global ID = 36 | from: EMNIST: 'Q'
Global ID = 37 | from: EMNIST: 'R'
Global ID = 38 | from: EMNIST: 'S'
Global ID = 39 | from: EMNIST: 'T'
Global ID = 40 | from: EMNIST: 'U'
Global ID = 41 | from: EMNIST: 'V'
Global ID = 42 | from: EMNIST: 'W'
Global ID = 43 | from: EMNIST: 'X'
Global ID = 44 | from: EMNIST: 'Y'
Global ID = 45 | from: EMNIST: 'Z'
Global ID = 46 | from: EMNIST: 'a'
Global ID = 47 | from: EMNIST: 'b'
Global ID = 48 | from: EMNIST: 'c'
Global ID = 49 | from: EMNIST: 'd'
Global ID = 50 | from: EMNIST: 'e'
Global ID = 51 | from: EMNIST: 'f'
Global ID = 52 | from: EMNIST: 'g'
Global ID = 53 | from: EMNIST: 'h'
Global ID = 54 | from: EMNIST: 'i'
Global ID = 55 | from: EMNIST: 'j'
Global ID = 56 | from: EMNIST: 'k'
Global ID = 57 | from: EMNIST: 'l'
Global ID = 58 | from: EMNIST: 'm'
Global ID = 59 | from: EMNIST: 'n'
Global ID = 60 | from: EMNIST: 'o'
Global ID = 61 | from: EMNIST: 'p'
Global ID = 62 | from: EMNIST: 'q'
Global ID = 63 | from: EMNIST: 'r'
Global ID = 64 | from: EMNIST: 's'
Global ID = 65 | from: EMNIST: 't'
Global ID = 66 | from: EMNIST: 'u'
Global ID = 67 | from: EMNIST: 'v'
Global ID = 68 | from: EMNIST: 'w'
Global ID = 69 | from: EMNIST: 'x'
Global ID = 70 | from: EMNIST: 'y'
Global ID = 71 | from: EMNIST: 'z'
Global ID = 72 | from: CIFAR10: 'airplane'
Global ID = 73 | from: CIFAR10: 'automobile'
Global ID = 74 | from: CIFAR10: 'bird'
Global ID = 75 | from: CIFAR10: 'cat'
Global ID = 76 | from: CIFAR10: 'deer'
Global ID = 77 | from: CIFAR10: 'dog'
Global ID = 78 | from: CIFAR10: 'frog'
Global ID = 79 | from: CIFAR10: 'horse'
Global ID = 80 | from: CIFAR10: 'ship'
Global ID = 81 | from: CIFAR10: 'truck'
==================================================

Initializing Global Inference Model with 82 classes...
Epoch 0 Loss: 2.6142
Epoch 1 Loss: 1.0723
Epoch 2 Loss: 0.7924
Epoch 3 Loss: 0.6449
Epoch 4 Loss: 0.5545
[Server] Global Inference Model Acc (MNIST) (Round 25): 76.21% (Tested on 9095 samples)
[Server] Global Inference Model Acc (EMNIST) (Round 25): 8.74% (Tested on 105779 samples)
[Server] Global Inference Model Acc (CIFAR10) (Round 25): 29.04% (Tested on 9100 samples)
[Server] Global Inference Model Acc (Mix) (Round 25): 15.18% (Tested on 123974 samples)
Selected client ids: [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]
--- Round 26 ---
Client 0 (MNIST) | Target Loss: 0.0000 | G Loss: 4.4753 | D Loss: 0.1252
Client 1 (MNIST) | Target Loss: 0.0000 | G Loss: 3.8963 | D Loss: 0.1796
Client 2 (MNIST) | Target Loss: 0.0000 | G Loss: 6.1474 | D Loss: 0.0041
Client 3 (MNIST) | Target Loss: 0.0000 | G Loss: 5.4107 | D Loss: 0.0511
Client 4 (MNIST) | Target Loss: 0.0000 | G Loss: 4.5701 | D Loss: 0.1268
Client 5 (MNIST) | Target Loss: 0.0000 | G Loss: 4.4992 | D Loss: 0.1019
Client 6 (MNIST) | Target Loss: 0.0000 | G Loss: 4.5873 | D Loss: 0.1189
Client 7 (MNIST) | Target Loss: 0.0000 | G Loss: 4.7990 | D Loss: 0.0950
Client 8 (MNIST) | Target Loss: 0.0000 | G Loss: 3.3879 | D Loss: 0.2611
Client 9 (MNIST) | Target Loss: 0.0000 | G Loss: 6.1216 | D Loss: 0.0044
Client 11 (EMNIST) | Target Loss: 0.0000 | G Loss: 7.6016 | D Loss: 0.0261
Client 12 (EMNIST) | Target Loss: 0.0000 | G Loss: 7.6678 | D Loss: 0.0247
Client 13 (EMNIST) | Target Loss: 0.0000 | G Loss: 7.6365 | D Loss: 0.0198
Client 14 (EMNIST) | Target Loss: 0.0000 | G Loss: 7.6697 | D Loss: 0.0257
Client 15 (EMNIST) | Target Loss: 0.0000 | G Loss: 7.9835 | D Loss: 0.0223
Client 16 (EMNIST) | Target Loss: 0.0000 | G Loss: 7.5495 | D Loss: 0.0256
Client 17 (EMNIST) | Target Loss: 0.0000 | G Loss: 7.6272 | D Loss: 0.0204
Client 18 (EMNIST) | Target Loss: 0.0000 | G Loss: 7.6222 | D Loss: 0.0200
Client 19 (EMNIST) | Target Loss: 0.0000 | G Loss: 8.0740 | D Loss: 0.0193
Client 20 (EMNIST) | Target Loss: 0.0000 | G Loss: 7.3813 | D Loss: 0.0266
Client 22 (CIFAR10) | Target Loss: 0.0000 | G Loss: 2.0030 | D Loss: 0.3505
Client 23 (CIFAR10) | Target Loss: 0.0000 | G Loss: 1.9623 | D Loss: 0.3689
Client 24 (CIFAR10) | Target Loss: 0.0000 | G Loss: 2.0019 | D Loss: 0.3449
Client 25 (CIFAR10) | Target Loss: 0.0000 | G Loss: 1.9749 | D Loss: 0.3454
Client 26 (CIFAR10) | Target Loss: 0.0000 | G Loss: 1.7394 | D Loss: 0.4838
Client 27 (CIFAR10) | Target Loss: 0.0000 | G Loss: 1.9984 | D Loss: 0.3453
Client 28 (CIFAR10) | Target Loss: 0.0000 | G Loss: 2.0058 | D Loss: 0.3554
Client 29 (CIFAR10) | Target Loss: 0.0000 | G Loss: 1.8869 | D Loss: 0.4109
Client 30 (CIFAR10) | Target Loss: 0.0000 | G Loss: 1.9764 | D Loss: 0.3567
Client 31 (CIFAR10) | Target Loss: 0.0000 | G Loss: 1.8606 | D Loss: 0.4163
Epoch 0 Loss: 0.7013
Epoch 1 Loss: 0.5218
Epoch 2 Loss: 0.4647
Epoch 3 Loss: 0.4074
Epoch 4 Loss: 0.3563
[Server] Global Inference Model Acc (MNIST) (Round 26): 90.05% (Tested on 9095 samples)
[Server] Global Inference Model Acc (EMNIST) (Round 26): 28.62% (Tested on 105779 samples)
[Server] Global Inference Model Acc (CIFAR10) (Round 26): 34.31% (Tested on 9100 samples)
[Server] Global Inference Model Acc (Mix) (Round 26): 33.55% (Tested on 123974 samples)
Selected client ids: [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]
--- Round 27 ---
Client 0 (MNIST) | Target Loss: 0.0000 | G Loss: 3.7988 | D Loss: 0.2038
Client 1 (MNIST) | Target Loss: 0.0000 | G Loss: 4.6906 | D Loss: 0.0929
Client 2 (MNIST) | Target Loss: 0.0000 | G Loss: 4.4902 | D Loss: 0.1316
Client 3 (MNIST) | Target Loss: 0.0000 | G Loss: 3.6043 | D Loss: 0.2031
Client 4 (MNIST) | Target Loss: 0.0000 | G Loss: 5.1496 | D Loss: 0.0698
Client 5 (MNIST) | Target Loss: 0.0000 | G Loss: 5.4688 | D Loss: 0.0466
Client 6 (MNIST) | Target Loss: 0.0000 | G Loss: 3.4703 | D Loss: 0.2212
Client 7 (MNIST) | Target Loss: 0.0000 | G Loss: 3.9011 | D Loss: 0.1913
Client 8 (MNIST) | Target Loss: 0.0000 | G Loss: 5.0124 | D Loss: 0.0599
Client 9 (MNIST) | Target Loss: 0.0000 | G Loss: 3.7074 | D Loss: 0.2129
Client 11 (EMNIST) | Target Loss: 0.0000 | G Loss: 8.4705 | D Loss: 0.0110
Client 12 (EMNIST) | Target Loss: 0.0000 | G Loss: 8.8484 | D Loss: 0.0073
Client 13 (EMNIST) | Target Loss: 0.0000 | G Loss: 8.0291 | D Loss: 0.0159
Client 14 (EMNIST) | Target Loss: 0.0000 | G Loss: 9.6704 | D Loss: 0.0053
Client 15 (EMNIST) | Target Loss: 0.0000 | G Loss: 7.4894 | D Loss: 0.0207
Client 16 (EMNIST) | Target Loss: 0.0000 | G Loss: 8.7479 | D Loss: 0.0126
Client 17 (EMNIST) | Target Loss: 0.0000 | G Loss: 7.5961 | D Loss: 0.0278
Client 18 (EMNIST) | Target Loss: 0.0000 | G Loss: 8.3606 | D Loss: 0.0178
Client 19 (EMNIST) | Target Loss: 0.0000 | G Loss: 7.6847 | D Loss: 0.0230
Client 20 (EMNIST) | Target Loss: 0.0000 | G Loss: 7.6794 | D Loss: 0.0197
Client 22 (CIFAR10) | Target Loss: 0.0000 | G Loss: 1.9248 | D Loss: 0.3950
Client 23 (CIFAR10) | Target Loss: 0.0000 | G Loss: 1.9891 | D Loss: 0.3536
Client 24 (CIFAR10) | Target Loss: 0.0000 | G Loss: 1.9257 | D Loss: 0.4093
Client 25 (CIFAR10) | Target Loss: 0.0000 | G Loss: 1.9429 | D Loss: 0.3825
Client 26 (CIFAR10) | Target Loss: 0.0000 | G Loss: 1.9190 | D Loss: 0.3966
Client 27 (CIFAR10) | Target Loss: 0.0000 | G Loss: 2.0118 | D Loss: 0.3502
Client 28 (CIFAR10) | Target Loss: 0.0000 | G Loss: 1.9247 | D Loss: 0.3938
Client 29 (CIFAR10) | Target Loss: 0.0000 | G Loss: 1.9744 | D Loss: 0.3986
Client 30 (CIFAR10) | Target Loss: 0.0000 | G Loss: 2.0040 | D Loss: 0.3604
Client 31 (CIFAR10) | Target Loss: 0.0000 | G Loss: 1.9816 | D Loss: 0.3571
Epoch 0 Loss: 0.5288
Epoch 1 Loss: 0.3603
Epoch 2 Loss: 0.3149
Epoch 3 Loss: 0.2390
Epoch 4 Loss: 0.2175
[Server] Global Inference Model Acc (MNIST) (Round 27): 92.68% (Tested on 9095 samples)
[Server] Global Inference Model Acc (EMNIST) (Round 27): 2.36% (Tested on 105779 samples)
[Server] Global Inference Model Acc (CIFAR10) (Round 27): 34.99% (Tested on 9100 samples)
[Server] Global Inference Model Acc (Mix) (Round 27): 11.38% (Tested on 123974 samples)
Selected client ids: [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]
--- Round 28 ---
Client 0 (MNIST) | Target Loss: 0.0000 | G Loss: 4.8981 | D Loss: 0.0964
Client 1 (MNIST) | Target Loss: 0.0000 | G Loss: 4.7735 | D Loss: 0.1062
Client 2 (MNIST) | Target Loss: 0.0000 | G Loss: 4.4466 | D Loss: 0.1378
Client 3 (MNIST) | Target Loss: 0.0000 | G Loss: 6.2421 | D Loss: 0.0042
Client 4 (MNIST) | Target Loss: 0.0000 | G Loss: 3.9643 | D Loss: 0.1843
Client 5 (MNIST) | Target Loss: 0.0000 | G Loss: 4.4513 | D Loss: 0.1469
Client 6 (MNIST) | Target Loss: 0.0000 | G Loss: 4.4787 | D Loss: 0.1261
Client 7 (MNIST) | Target Loss: 0.0000 | G Loss: 6.2677 | D Loss: 0.0037
Client 8 (MNIST) | Target Loss: 0.0000 | G Loss: 6.3247 | D Loss: 0.0042
Client 9 (MNIST) | Target Loss: 0.0000 | G Loss: 5.0792 | D Loss: 0.0775
Client 11 (EMNIST) | Target Loss: 0.0000 | G Loss: 7.9926 | D Loss: 0.0185
Client 12 (EMNIST) | Target Loss: 0.0000 | G Loss: 7.6918 | D Loss: 0.0216
Client 13 (EMNIST) | Target Loss: 0.0000 | G Loss: 7.4187 | D Loss: 0.0287
Client 14 (EMNIST) | Target Loss: 0.0000 | G Loss: 7.8912 | D Loss: 0.0179
Client 15 (EMNIST) | Target Loss: 0.0000 | G Loss: 8.1210 | D Loss: 0.0170
Client 16 (EMNIST) | Target Loss: 0.0000 | G Loss: 7.6270 | D Loss: 0.0234
Client 17 (EMNIST) | Target Loss: 0.0000 | G Loss: 8.3275 | D Loss: 0.0159
Client 18 (EMNIST) | Target Loss: 0.0000 | G Loss: 8.6047 | D Loss: 0.0141
Client 19 (EMNIST) | Target Loss: 0.0000 | G Loss: 7.7141 | D Loss: 0.0294
Client 20 (EMNIST) | Target Loss: 0.0000 | G Loss: 8.2449 | D Loss: 0.0170
Client 22 (CIFAR10) | Target Loss: 0.0000 | G Loss: 2.0363 | D Loss: 0.3366
Client 23 (CIFAR10) | Target Loss: 0.0000 | G Loss: 2.0102 | D Loss: 0.3456
Client 24 (CIFAR10) | Target Loss: 0.0000 | G Loss: 2.0166 | D Loss: 0.3350
Client 25 (CIFAR10) | Target Loss: 0.0000 | G Loss: 1.9726 | D Loss: 0.3694
Client 26 (CIFAR10) | Target Loss: 0.0000 | G Loss: 2.0264 | D Loss: 0.3532
Client 27 (CIFAR10) | Target Loss: 0.0000 | G Loss: 2.0268 | D Loss: 0.3337
Client 28 (CIFAR10) | Target Loss: 0.0000 | G Loss: 2.0331 | D Loss: 0.3269
Client 29 (CIFAR10) | Target Loss: 0.0000 | G Loss: 2.0277 | D Loss: 0.3354
Client 30 (CIFAR10) | Target Loss: 0.0000 | G Loss: 2.0227 | D Loss: 0.3521
Client 31 (CIFAR10) | Target Loss: 0.0000 | G Loss: 1.9931 | D Loss: 0.3526
Epoch 0 Loss: 0.4771
Epoch 1 Loss: 0.2882
Epoch 2 Loss: 0.2387
Epoch 3 Loss: 0.1907
Epoch 4 Loss: 0.1459
[Server] Global Inference Model Acc (MNIST) (Round 28): 91.75% (Tested on 9095 samples)
[Server] Global Inference Model Acc (EMNIST) (Round 28): 14.09% (Tested on 105779 samples)
[Server] Global Inference Model Acc (CIFAR10) (Round 28): 34.88% (Tested on 9100 samples)
[Server] Global Inference Model Acc (Mix) (Round 28): 21.31% (Tested on 123974 samples)
Selected client ids: [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]
--- Round 29 ---
Client 0 (MNIST) | Target Loss: 0.0000 | G Loss: 5.6147 | D Loss: 0.0575
Client 1 (MNIST) | Target Loss: 0.0000 | G Loss: 6.4523 | D Loss: 0.0031
Client 2 (MNIST) | Target Loss: 0.0000 | G Loss: 6.4988 | D Loss: 0.0030
Client 3 (MNIST) | Target Loss: 0.0000 | G Loss: 6.4241 | D Loss: 0.0035
Client 4 (MNIST) | Target Loss: 0.0000 | G Loss: 6.3549 | D Loss: 0.0034
Client 5 (MNIST) | Target Loss: 0.0000 | G Loss: 4.1290 | D Loss: 0.1430
Client 6 (MNIST) | Target Loss: 0.0000 | G Loss: 6.3014 | D Loss: 0.0038
Client 7 (MNIST) | Target Loss: 0.0000 | G Loss: 3.8709 | D Loss: 0.1848
Client 8 (MNIST) | Target Loss: 0.0000 | G Loss: 4.8245 | D Loss: 0.1057
Client 9 (MNIST) | Target Loss: 0.0000 | G Loss: 6.4776 | D Loss: 0.0030
Client 11 (EMNIST) | Target Loss: 0.0000 | G Loss: 8.4393 | D Loss: 0.0176
Client 12 (EMNIST) | Target Loss: 0.0000 | G Loss: 7.5321 | D Loss: 0.0222
Client 13 (EMNIST) | Target Loss: 0.0000 | G Loss: 7.8381 | D Loss: 0.0210
Client 14 (EMNIST) | Target Loss: 0.0000 | G Loss: 7.6913 | D Loss: 0.0245
Client 15 (EMNIST) | Target Loss: 0.0000 | G Loss: 7.6869 | D Loss: 0.0202
Client 16 (EMNIST) | Target Loss: 0.0000 | G Loss: 7.6439 | D Loss: 0.0188
Client 17 (EMNIST) | Target Loss: 0.0000 | G Loss: 8.5097 | D Loss: 0.0142
Client 18 (EMNIST) | Target Loss: 0.0000 | G Loss: 7.9841 | D Loss: 0.0212
Client 19 (EMNIST) | Target Loss: 0.0000 | G Loss: 7.9942 | D Loss: 0.0165
Client 20 (EMNIST) | Target Loss: 0.0000 | G Loss: 8.0555 | D Loss: 0.0241
Client 22 (CIFAR10) | Target Loss: 0.0000 | G Loss: 1.9942 | D Loss: 0.3582
Client 23 (CIFAR10) | Target Loss: 0.0000 | G Loss: 2.0008 | D Loss: 0.3499
Client 24 (CIFAR10) | Target Loss: 0.0000 | G Loss: 2.0534 | D Loss: 0.3376
Client 25 (CIFAR10) | Target Loss: 0.0000 | G Loss: 2.0218 | D Loss: 0.3471
Client 26 (CIFAR10) | Target Loss: 0.0000 | G Loss: 2.0482 | D Loss: 0.3369
Client 27 (CIFAR10) | Target Loss: 0.0000 | G Loss: 2.0571 | D Loss: 0.3594
Client 28 (CIFAR10) | Target Loss: 0.0000 | G Loss: 2.0276 | D Loss: 0.3466
Client 29 (CIFAR10) | Target Loss: 0.0000 | G Loss: 2.0167 | D Loss: 0.3411
Client 30 (CIFAR10) | Target Loss: 0.0000 | G Loss: 1.9984 | D Loss: 0.3650
Client 31 (CIFAR10) | Target Loss: 0.0000 | G Loss: 1.9792 | D Loss: 0.3611
Epoch 0 Loss: 0.4836
Epoch 1 Loss: 0.2623
Epoch 2 Loss: 0.2074
Epoch 3 Loss: 0.1409
Epoch 4 Loss: 0.0957
[Server] Global Inference Model Acc (MNIST) (Round 29): 91.60% (Tested on 9095 samples)
[Server] Global Inference Model Acc (EMNIST) (Round 29): 18.97% (Tested on 105779 samples)
[Server] Global Inference Model Acc (CIFAR10) (Round 29): 39.04% (Tested on 9100 samples)
[Server] Global Inference Model Acc (Mix) (Round 29): 25.77% (Tested on 123974 samples)
Selected client ids: [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]
--- Round 30 ---
Client 0 (MNIST) | Target Loss: 0.0000 | G Loss: 6.2886 | D Loss: 0.0039
Client 1 (MNIST) | Target Loss: 0.0000 | G Loss: 6.3521 | D Loss: 0.0037
Client 2 (MNIST) | Target Loss: 0.0000 | G Loss: 6.3111 | D Loss: 0.0038
Client 3 (MNIST) | Target Loss: 0.0000 | G Loss: 5.7982 | D Loss: 0.0602
Client 4 (MNIST) | Target Loss: 0.0000 | G Loss: 6.3948 | D Loss: 0.0035
Client 5 (MNIST) | Target Loss: 0.0000 | G Loss: 5.8717 | D Loss: 0.0181
Client 6 (MNIST) | Target Loss: 0.0000 | G Loss: 6.0927 | D Loss: 0.0401
Client 7 (MNIST) | Target Loss: 0.0000 | G Loss: 6.3041 | D Loss: 0.0039
Client 8 (MNIST) | Target Loss: 0.0000 | G Loss: 4.6522 | D Loss: 0.0743
Client 9 (MNIST) | Target Loss: 0.0000 | G Loss: 6.4216 | D Loss: 0.0034
Client 11 (EMNIST) | Target Loss: 0.0000 | G Loss: 8.2635 | D Loss: 0.0205
Client 12 (EMNIST) | Target Loss: 0.0000 | G Loss: 7.8596 | D Loss: 0.0189
Client 13 (EMNIST) | Target Loss: 0.0000 | G Loss: 10.2537 | D Loss: 0.0002
Client 14 (EMNIST) | Target Loss: 0.0000 | G Loss: 9.1559 | D Loss: 0.0120
Client 15 (EMNIST) | Target Loss: 0.0000 | G Loss: 8.9582 | D Loss: 0.0079
Client 16 (EMNIST) | Target Loss: 0.0000 | G Loss: 8.5459 | D Loss: 0.0104
Client 17 (EMNIST) | Target Loss: 0.0000 | G Loss: 7.8485 | D Loss: 0.0216
Client 18 (EMNIST) | Target Loss: 0.0000 | G Loss: 8.2012 | D Loss: 0.0126
Client 19 (EMNIST) | Target Loss: 0.0000 | G Loss: 7.9173 | D Loss: 0.0215
Client 20 (EMNIST) | Target Loss: 0.0000 | G Loss: 8.0657 | D Loss: 0.0195
Client 22 (CIFAR10) | Target Loss: 0.0000 | G Loss: 2.0702 | D Loss: 0.3210
Client 23 (CIFAR10) | Target Loss: 0.0000 | G Loss: 2.0176 | D Loss: 0.3628
Client 24 (CIFAR10) | Target Loss: 0.0000 | G Loss: 2.0814 | D Loss: 0.3203
Client 25 (CIFAR10) | Target Loss: 0.0000 | G Loss: 2.0318 | D Loss: 0.3425
Client 26 (CIFAR10) | Target Loss: 0.0000 | G Loss: 2.0859 | D Loss: 0.3342
Client 27 (CIFAR10) | Target Loss: 0.0000 | G Loss: 2.0315 | D Loss: 0.3353
Client 28 (CIFAR10) | Target Loss: 0.0000 | G Loss: 2.0405 | D Loss: 0.3519
Client 29 (CIFAR10) | Target Loss: 0.0000 | G Loss: 2.0549 | D Loss: 0.3301
Client 30 (CIFAR10) | Target Loss: 0.0000 | G Loss: 2.0434 | D Loss: 0.3393
Client 31 (CIFAR10) | Target Loss: 0.0000 | G Loss: 1.9892 | D Loss: 0.3772
Epoch 0 Loss: 0.4055
Epoch 1 Loss: 0.2100
Epoch 2 Loss: 0.1328
Epoch 3 Loss: 0.1167
Epoch 4 Loss: 0.0932
[Server] Global Inference Model Acc (MNIST) (Round 30): 92.66% (Tested on 9095 samples)
[Server] Global Inference Model Acc (EMNIST) (Round 30): 15.39% (Tested on 105779 samples)
[Server] Global Inference Model Acc (CIFAR10) (Round 30): 39.29% (Tested on 9100 samples)
[Server] Global Inference Model Acc (Mix) (Round 30): 22.81% (Tested on 123974 samples)
Selected client ids: [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]
--- Round 31 ---
Client 0 (MNIST) | Target Loss: 0.0000 | G Loss: 4.1048 | D Loss: 0.1632
Client 1 (MNIST) | Target Loss: 0.0000 | G Loss: 3.8825 | D Loss: 0.1795
Client 2 (MNIST) | Target Loss: 0.0000 | G Loss: 3.9554 | D Loss: 0.1772
Client 3 (MNIST) | Target Loss: 0.0000 | G Loss: 4.5889 | D Loss: 0.1232
Client 4 (MNIST) | Target Loss: 0.0000 | G Loss: 4.7232 | D Loss: 0.1266
Client 5 (MNIST) | Target Loss: 0.0000 | G Loss: 5.7305 | D Loss: 0.0299
Client 6 (MNIST) | Target Loss: 0.0000 | G Loss: 4.4774 | D Loss: 0.1128
Client 7 (MNIST) | Target Loss: 0.0000 | G Loss: 5.7444 | D Loss: 0.0330
Client 8 (MNIST) | Target Loss: 0.0000 | G Loss: 4.4229 | D Loss: 0.1422
Client 9 (MNIST) | Target Loss: 0.0000 | G Loss: 3.9468 | D Loss: 0.1817
Client 11 (EMNIST) | Target Loss: 0.0000 | G Loss: 9.0093 | D Loss: 0.0069
Client 12 (EMNIST) | Target Loss: 0.0000 | G Loss: 8.0453 | D Loss: 0.0210
Client 13 (EMNIST) | Target Loss: 0.0000 | G Loss: 7.5941 | D Loss: 0.0287
